fecha,tipo,asset_id,monto,remitente,receptor,tx_id,ronda,nota
2023-03-02 04:01:23,Recibido,ALGO,143.658,5QDUEWFYQV5EHTJTFEPVHVZ4PWMHDJEKVMV75UZMGXODDQ4UKTAK3VLHLY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,MKF5IM7KWW2QAVQVRIOCPFCYHHK6HHN3YZCXNWD3X3PVFPB4GOQQ,27350983,
2023-03-02 04:01:23,Recibido,ALGO,4074.912,PJ7RZ3RFFNXR24CJLBSH4KSHLFYYUWDARWGEVZ25SNLE37V4R564R42JMA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,7NOLASM5E4EQ36NFLF6UMPGI7WH4YYZD3YPIU3CHEF7LFMNN6W6Q,27350983,
2023-03-02 04:01:23,Recibido,ALGO,1499.439784,KZ2QJFZWPCLXY32SW3D6C2J4U6WRW6YUIDVR2TJKYXLTCFYM74QZDF7S5Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,ZPFUYQDFINXIUGDEVA4FYFSYK7UTJZRQYQRVV3TLEVHNS3B7UGAA,27350983,
2023-03-02 04:01:19,Recibido,ALGO,873.091,R3PGX7N2FY6M3E43HLB2M2N2WVAD7RAUY62EHGSAY6MZO5ZM6LGQMWJDP4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,K5DUUKFPO56Y5DDNOBUPH5VF3DSKERANDJPWNTUL5TCQISUDDTUQ,27350982,
2023-03-02 04:01:19,Recibido,ALGO,237.073416,6VHFPJ42HTG6NDU5I7Z2KKSJRFGJXJLWUBMPX5MITFTRHQKTHKTA2VYHTQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,LN2324GSDLJKN2ODWK2LUYU63VB5XBAPGGCAZBHJ62IEXOZ5QYBA,27350982,
2023-03-02 04:01:19,Recibido,ALGO,3934.302613,BZNCYWLABLRR46ULIPKD27JFEN2F3EKJTMINW4IMVBTSA54HM2ASHMCPFI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,VY5G3IOGOZUG4OFZ7TRJLNIOARRCRKWDZNDP7VTZWMP4PV42JTAA,27350982,
2023-03-02 04:01:19,Recibido,ALGO,7975.333031,LEKRGJQJWYKFDCOGE7WI6JP53NIRC5VGRSHE5CSEC2FZAPCAGK3KAWPH24,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,LPG4RYHVNGXNJQX7L3OVF5PB4I3NKPZRVJF2DRYK2VZNYPAY7ZJQ,27350982,
2023-03-02 04:01:19,Recibido,ALGO,27.953632,KEMMYZ66YV7TFT4PD6SRWQN7DMQWREEPJ6E23O6NHH4OH6YIVMRY6JPTXQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,IJV3FMZYBOK4RXGYQB4GVSUF6L5GR2FQVQWBBZUCQKRXO47IT7RA,27350982,
2023-03-02 04:01:19,Recibido,ALGO,5434.760302,7SDQZX4UOGOT5N6SYLMM2CTQB6EFSRTKZPLAHZKI3EZZCQZK23YMHBDJPA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,5FYGIBFF4DVAWSWTETGTR6JAVGXNWQ5UNNKAA73PKJ2WFBQZMDKQ,27350982,
2023-03-02 04:01:19,Recibido,ALGO,5722.81043,6CLAORLZLECGCQLW6FAOGLOXEUWIQEOZN5WY4IGM2G23JMVYITPEIIR3CE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,LDUR3RALTITWMDT4IEFTBPXQ44MTD6NHGBWQGRQBT6VBUGS23DPA,27350982,
2023-03-02 04:01:19,Recibido,ALGO,6097.064623,B4SZ2MAXASELAUE4JHNOINIYPGB4XKAJUZAIQOS3PHW44TR4P5TDWSPDCQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,HYLTSLF4WLNGWC4AH765Q3KNB34O2TFNEZVKORVDJQXUXZGSUGJA,27350982,
2023-03-02 04:01:19,Recibido,ALGO,347.367564,HZWC2H2AB7Z4D37N4ZFIQYDRKAMPBXNZACCU5G4D2JOU5HKOC5F22P366I,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,OAESDHXVATH2O3B5KXHS4U4WIODLD72IYJLHAA3ZQYC4YLRFULCQ,27350982,
2023-03-02 04:01:16,Recibido,ALGO,92.859798,BUFKYSQZIDMVHFGEU4WYKPZSK72TMS3ZOBTREK5K7T3IVPHGTMSLIFE2RI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,6IFPEUUVNABCIX4BYKJWTGZMTYBTRZKJTTD5QWGKSFB4JZ4UIJ2Q,27350981,
2023-03-02 04:01:16,Recibido,ALGO,3023.800815,KR44P6XX5EYJV2VEHN6LRERXXW2Q64S7YBOBPNPKNVUVRSUOTAGTKUSZNY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,KPX7BTYKJJ5P6MWMYVTXKPUIOOQLRJFYD55G4P7NPNAWTPGSCAGA,27350981,
2023-03-02 04:01:16,Recibido,ALGO,78.074457,UFKJWQYGB76E3KBAQUNTYOZWQO3VERUX3PAGMZEOZM45ZYT2P2RTZYNOGY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,U2TDO5EHNPWTXS7MA7ZZU7HVZ4MPHD6VE5SDGO67YPVOPRDNHRNQ,27350981,
2023-03-02 04:01:16,Recibido,ALGO,2959.029,WVCVH5QIZJLIISTHHLEDC2BVDRNB2JFSYZJKGB3FOCBDK256PTLBXFOKHI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,ODSS3TXSRDACXIKSEKFWTESW33PT6QJNF2YHVSCU65V6JAUG5ORQ,27350981,
2023-03-02 04:01:16,Recibido,ALGO,79.911,UZH24CSA2KEU2GQUYWTMYFVLFSCHQY5PB75FXX5UORPFLCKIY7MVYFVTBA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,DUKQGHDI3KHGKSHW4NJ243Z7VHPKGFDRIM3NH6XMZGHA2XFFAIAQ,27350981,
2023-03-02 04:01:16,Recibido,ALGO,2157.573231,QLKMR5KGNXYLBHTNZOWRJ55643ERV3TDILCIRONG27R5PKXDSLGF4S6RLU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,UJJGNKAPJHQMWLOLNTPD2IUJOIXW4FDQFZKDLEQS6XBQDLTOZ4MQ,27350981,
2023-03-02 04:01:16,Recibido,ALGO,118.967,MJ5J7XOSUOEDY5RMOUTSOOI2OYVGIZ56ATSEOTYUDMWP622TKF6TTZFYWY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,JP3USFRF25DHF67MPNELZECB36523NUTTDV34UANJHWQOZBTEQZQ,27350981,
2023-03-02 04:01:16,Recibido,ALGO,2949.991,QOZRZTNNCOFUYX3S2WKYCODOZHG6SERMRZ4PIWRNT4MZD3H4ZPTNTVFAKQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,K4R66VOTH3PBBUJLKJSAVQT2MYBGKNLAENOD4XJVMYBZP5LV5JCA,27350981,
2023-03-02 04:01:16,Recibido,ALGO,388.69004,VBC4SYX2L4G32UEKNZWMULKDOJNETKIGUAHRSHPX5NBIG7VWXSM6C54IGM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,B2OFOGFMD33HYNHKEIQO4CFFRNSUWG7CBDHU3CZQUNJRUYLXQIHQ,27350981,
2023-03-02 04:01:12,Recibido,ALGO,187.834307,ITZOKBLREPJMSHCFCYLY77OQRX2FSVKJAHVTRKVY3Z3B4EN5LDN56DZM2A,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,5LWF5RPVAS3AIWGGLLASKY6WYZJFECI6GZ7HBXIZUD4J3KBGWGYA,27350980,
2023-03-02 04:01:12,Recibido,ALGO,1496.440085,6AIDQZ26FAVBM7VRSHB5Z33DQTH2BZX4JLXFAMDJHHGEZ2A7JNGTLRB3Z4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,QVV4TS7VQ6OFUBTGNRWDFGFDDCM4MTGCQD67KLMMZQHIQTKFU53Q,27350980,
2023-03-02 04:01:12,Recibido,ALGO,2814.383269,IUS6HQPKZUAAB5RKLDOXLSZRJTGTBE7YZGCPHY2AQE5DQFMI6EUNBGG7GQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,WNWMXLCC23SVKRTKEZ7A4SIGKBDRUKJZMRX5476CHARKCH3OCJCQ,27350980,
2023-03-02 04:01:12,Recibido,ALGO,7891.792838,HVGYPWJDY4ONLXJBKXBCD62F4A5PYAWKBL4S7A7I2FHG36CKNBG5Z5HV6Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,I7Q4M7HWMHQW4KSCS5ZKOOZK5B62NYFJIPU2Y6JUM2SBHQE42XBQ,27350980,
2023-03-02 04:01:12,Recibido,ALGO,9021.587925,HLZJX6YP5OKOSROCAOLGQA6CSMVMINRFWYVCCSZSH7BPPU7NO3O66SKD3U,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,EACHZEHFGJJREBPSDPG5UOYWVF2JQFPEXKBCHNVRMS5QTS4U7J7Q,27350980,
2023-03-02 04:01:12,Recibido,ALGO,6750.540322,DJGJAMG7H5POMPXMEONVZH2AHKC5TW3PHT2MNSXRIFU7ZU522WWDUGS7IM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,7XDAMWH7JBOFDYNPGF5A6BPQ26TGJEAZ7VWQ3STIA5CMA2O4CJ7A,27350980,
2023-03-02 04:01:12,Recibido,ALGO,7141.337036,LWOGBWP5BD27Y2Z7MCOUJM7D6ZC4LD56T25VHGM65UM7LSC5LP5MBOHVKU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,2N6MYL5A5MM2SAE5Q3PJLCC7YL63MU2AIGT6ANPLLQTNAF4LR6DA,27350980,
2023-03-02 04:01:12,Recibido,ALGO,5948.037,CGJD3I47HS2CFQQWQFULKMVB65BXIXBPRBABQZEZD73UJ7Z3FP6U66ATSE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,ZRGHVL2Q7BSN55VXB5BW7UFNFNEJ4KGWDBE3YGGHQUYPVZJKGVRQ,27350980,
2023-03-02 04:01:08,Recibido,ALGO,3000.581081,IJ7NHNKTTD6TEC3LTOQOHZOSOGMXGPJMJ73KV7JRVRI674X4KY62XO4TZE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,JFJOCKUF643TMO7WTXX5CCYLDV6S6AUO5G5WBJLZTOG2GUAU7FBQ,27350979,
2023-03-02 04:01:08,Recibido,ALGO,503.479,NSXS37QUPOCUY3HWTH6EMBY5XGKK4WCFB24UDLTJNRU5I5K2C7235EH3CU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,N55UMQIXOSFDWIYWN7DAOJHRVSGP3FH72POS6IUKKW45BLJLMAZA,27350979,
2023-03-02 04:01:08,Recibido,ALGO,1074.443201,GXU7R7Y4M2T5AFDELNABJCDP2RZCR2LQA3LT2Q6ELIWSARMFRY4YZUMRBU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,H3QJKSRX4D5EV5FA2D5NU4ZOIM3CSD4NLB2LXDVB7YKSV3YRZ4GA,27350979,
2023-03-02 04:01:08,Recibido,ALGO,1109.794172,LTGMRAJLBS6HMGEUAHJ2IVP33QT6NICCW5EJACOSNS6GCV7EESH5V3ZEMU,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,TTQMTFI5WK7ON2ZMWE7JHHS4KRPTVZSFDRLC6VZTK2V4EK3KFUDQ,27350979,
2023-03-02 04:01:08,Recibido,ALGO,255.407457,67RMYNAAJVZNGYZNNLJAUID4AHA77E7YWFQRO2F6PCGLXTSAXYX6Q4V4MI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,GOWY4N46LW7KLYI7PWFQ6XJGY44K65DTGOKXCKRIGWODGWNUDTNQ,27350979,
2023-03-02 04:01:08,Recibido,ALGO,317.6732,B3USIFGNUOI3ZUG7TRNS6BFA556XUV6XWZHH3S7NXV3747N3SQC2VG5FZM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,VLAQDG7QACUX5QGAVLSQKNFEERBBP5U7JQ5JHUXZMD4CEULH62OQ,27350979,
2023-03-02 04:01:08,Recibido,ALGO,577.434253,7Z2NESADUMBKKAYEVCHOC5WQVFZHGJ22HY5U3PV4KYVC5XUDO6AVXXKYPI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,AIB2SK5UX5XOZKMQIFRIKMRUDWEWGCPI3MYW72VNFWULHOBEWBHQ,27350979,
2023-03-02 04:01:08,Recibido,ALGO,25021.576353,P2UQ4HOVHXMUM33EWLGATZSPZ6F66HAAL74Z3JV7YRBMMNQZISUQE3W2VM,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,QIH2YMIRAPO3YHHFS7GICM5UBLEY6EZCYXSF7ZSGNTJUT2T2JITA,27350979,
2023-03-02 04:01:04,Recibido,ALGO,1185.806567,ZCV5L4S7QJS7ALHG2LTH35GXJV65AOPPDAG6FBPEIFVA6LSW6H57FAV6Z4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,4EB7QR3MY3FO2WQ6R7UFFC3C2P3XVTOICJ3RTHOJ4CCNDOXQOCZA,27350978,
2023-03-02 04:01:04,Recibido,ALGO,9227.359997,E6BKD6ERH7WWUTYT3IHLHB6ZRUWNF7NABHCH55JSMQWDMPAGK5Z625DHME,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,RWUKQPN4RLSRNDYPF2QDJQMLQH24HUPGLB6FW3WTCQD6YHI6NQJQ,27350978,
2023-03-02 04:01:04,Recibido,ALGO,5230.357492,ZHH3NZBS76PPYR2ZSWWKZIN4GSE53DD2ZYY43C7W7W5OPJKYVAAAJ5STKI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,PHGZ5B4MQXI22436FSK3MKITSM7HAREIKI34SQKJWF2VNT3QSZBQ,27350978,
2023-03-02 04:01:04,Recibido,ALGO,2499.999,5PSZ52ACOMUS34QUDTUVZ7U4FP3S7WWNLLJFNAWU4PSRBQNMRJ4KZAK73I,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,TMEL2HIBF7RREW2NWHGNKU73TTWWYII2S53VPO7ZP2WSL2NWO4NQ,27350978,
2023-03-02 04:01:04,Recibido,ALGO,4788.907118,6KFSJF3RW6UBGBPJ3IP4YNWU36D2TM4TUIR3ZV3ARIGVAK6FQJDKRIC66U,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,NR2SH4OBX2PA3BJWJ4NLDDBXC7ZRJ4IA56FGJNBG5PL4FBLD7EXQ,27350978,
2023-03-02 04:01:04,Recibido,ALGO,181.143357,WLLDL5XMBRZQKKKJYOKI34BL2K3VMXS2JGE7JKDSIMMWIYLQFOZOVCSNZ4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,552DVWDI3OV6R4O7GPSWQNTPWVIP22CPR5HCA3BXFSLE3LG2WRYA,27350978,
2023-03-02 04:01:01,Recibido,ALGO,8835.115,HTVOD5YTH64S4SJE5KCYWLZJ2JDKNVMY3PUNQR3IB3UIP5XUVVO7NVPG7Y,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,D7EYNUBHMJSCGHDINTAM2INDP6N6Z3VIYZ6N3YRJFUUGPZYXADSA,27350977,
2023-03-02 04:01:01,Recibido,ALGO,6543.433,H3ZCPQ6POHRYKQGBGZMY5YRKZIIBCP64WWKZTA32RPNIDMLWG5VVUMGNRY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,2DLK6JYGEGJUZZOBATVSTPHLQCUI5LGCBRSPMY2WKUAH3ESLQOCQ,27350977,
2023-03-02 04:01:01,Recibido,ALGO,1179.81,JLDLASBSHRNR5JXP4G3M2VJHAZG2LCDZ75OK2F4H732EFCU7MZ444C7H2U,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,QUOXQOMIB63BFWO65XRLBJBV3RXBWBQT4QMWD64WTW6NFV3V62BQ,27350977,
2023-03-02 04:01:01,Recibido,ALGO,1161.9452,MVMSWZP6YMT2WECBYRXPPJ7DC4OI37GYGIVIFM6XZNYSGBDIZAHNQVSJC4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,Y6FCI7NKJTNKPD2DXCEXIHWD7TD2G34XMLZGZVEVP2FHQ7HN2BSA,27350977,
2023-03-02 04:01:01,Recibido,ALGO,251.126381,6L676H4IF3TV2AOYWS2JTCG7R6FWCZFBGMKE5DCZ3RIGW4RKPUVY2KANWA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,3K4JWXMAPLFQND3BJAALTCR33FR45JHYLM4I25J5TDBFW4CIUE3A,27350977,
2023-03-02 04:01:01,Recibido,ALGO,2759.221,3PUM3QCULIVEIGACTFVSMIW6HQPEKNHZPNYKQK5QN7OVLQ4JL2ZBNJCPR4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,CDWJTKBLB5WLJM63CXLVBM32FHDVFH74GS3PATK4PBGBSGCUZF3Q,27350977,
2023-03-02 04:00:57,Recibido,ALGO,469.275334,U6CSRHG5BOW2IMUIEUVTIAFHR3UKAIDWZOAAN6VZHSF7WGBDASIGUALDZ4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,ANXV6XRPXLYRODXB7KTGKO6CDSZHDUHP3LW3U47ZG2Z22AK7UKVQ,27350976,
2023-03-02 04:00:57,Recibido,ALGO,3780.165552,PWHF4ZK7DU62J6TZA4U3NUXJNDAWO6JJYVY55LYT5GRV3E5TX7BZMI2QD4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,VZ4RMT3JSDUKUC56JX6RCVUHBPKZOHQK33W2DPXK5BD6WGZH3J4A,27350976,
2023-03-02 04:00:57,Recibido,ALGO,24876.558901,UHBCGPPCSMFFMJO6TIY7MAGWRSOLUYUQIC5PMWQ5LR6X4RAD3LXJUHO6DQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,GZLI32BM36G5VKQWNG32YO5LM72AMODBAWXBBX33JL57NH6UG4RQ,27350976,
2023-03-02 04:00:57,Recibido,ALGO,10745.285437,GUZZ2OLMMO26OXHAQGYBFTKMZBTY74MV7375MJ253T7M664KBWOLR6CHII,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,CHJE53AMAMIQ6ALP4Z3XHEA6EYRTX6NNLMFUKAX5N3GYWIB3QAGQ,27350976,
2023-03-02 04:00:57,Recibido,ALGO,121.869,HL2QDNWNFZL642NYKKBWF62T5SM73MY5ZEPLIT7R7GXTN7IS52BY2EF24Y,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,5TS3BIFUE3C2LMTBR6XQDZWGSQKLGF4NH43QBAIAUPZ6RWDNOYCQ,27350976,
2023-03-02 04:00:57,Recibido,ALGO,39.365693,4WXMKT3YQSIXIV5P3II3P25OD22FQMQTUQJJNFI6DO7PKPG44MN4BWKK6Y,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,3IJWEMSS6KS2NLNCYVTC22H4347YSB73HDUQ3F4RU2V5CWKYBRRA,27350976,
2023-03-02 04:00:57,Recibido,ALGO,164.991,ABPMMHK4GUPLW4ZRPJBJSROXX3TOPD5XOZNH3VMVRWQ2ODG64S4IBG7Q34,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,37E3SVT7ALMFHGVQKWRMAENT7TUJPP7LHKMJCEXSWGXFS65ENOPQ,27350976,
2023-03-02 04:00:53,Recibido,ALGO,7567.296933,VYRF45D773XAWMQAZQUV5EX2JQO2FGOR2GO6C3Q742LBY7PZ4QP3RQSY3Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,UTQVYEK3FTW4WXWPJUQMMDLREOAF4KDXUUI6X77KXB43ZPEIPNDA,27350975,
2023-03-02 04:00:53,Recibido,ALGO,1387.84244,ZJLODOXFRD3OZAK3RMUNGF6QGCXWJ7SPNWRNLZ7LFP5MIV2IFMY6DIW3JI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,EPKU2NHNUIYESKIZKX45KEKEOHJRZSVIGGUA7SG7MUIRCYQMDQUA,27350975,
2023-03-02 04:00:53,Recibido,ALGO,918.753825,NRYSBJTPL7762HWWUS6CEFV5UWNCX4T6OCJIXNXLFZIFNWFRZEJ2TJN7HI,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,STKHEJMNW5NWKI4VPBCVVIRTIQ2UWCRTIZO4TJ4CBGRDYZWMPFSQ,27350975,
2023-03-02 04:00:53,Recibido,ALGO,747.10533,46HLLI44NMI3COG3RQZBYW3FZHUW6PZ6FQW6B4L2PFVABOJDHF6GY4K63Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,WZH7ZWL2GQFU2THEPHQDEPV22FTJSQ6F5SINXR7GVK7WDQTHNI7Q,27350975,
2023-03-02 04:00:53,Recibido,ALGO,115.56541,QUKZC76AFPSJ4BSQPTQ2MSYVXL22YABFSDM2OLHJAN6S4KUE2ENL5PULDE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,4BP3NE4XHPZL37FKN7CU5RMSZYYNS2BCXNCULNH3LJ6OUC24PZCA,27350975,
2023-03-02 04:00:53,Recibido,ALGO,1191.79,NTTRAWUWORPKGM6CQV2SNX7HAUG22DXDLBHBCP62ZJZWKGQUYWEFDOAFQE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,XXKWJSWBIUZBIBBVQMIOEVOTBU64MAZMQYTLRT3HE3BXVH2LVWTQ,27350975,
2023-03-02 04:00:53,Recibido,ALGO,1787.186,2F3IFEAT5ZV3YOGX2YAVI7EO5ZTCHT6VHQHNQJJFM7RFD4UPWLE6Q3DXRY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,HWNLMSO2TJDQGZI2MZTPFHVWR6RLXNBOZNEWDOWEMM5IN43M2HEA,27350975,
2023-03-02 04:00:53,Recibido,ALGO,1567.398,N5HABSR33MTBRPG3IOGARDLC5TJ4SPGN6G76CQ6GQFNM6FBZVNK4HSKBJE,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,Z7IJWFH6G7HCG3R2ZCTR4JWG47UXWJW4U2U427EV6BXZMTQBTTMA,27350975,
2023-03-02 04:00:50,Recibido,ALGO,2622.303588,ZZKIBNRNBKIVE47BZ3ODFMRY2I6X653J7OSPN2ZFQEYCDGY5URXHFWZ73Q,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,OTMYL6FBMPMB43UOJJOFM2CU263JA7UVXRLAHEDOYU7NJKYXXTDA,27350974,
2023-03-02 04:00:50,Recibido,ALGO,237.87222,XJFKQZIRREK25GVVJSLNCPUEKF2UM3Z44PDFFDVDPXE2YZFZOPBFLRD5WA,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,TSPUXYUZ6KIEJS2KDZSUM24D55DYFONASTAEWEF6GNQH6HV7HSMA,27350974,
2023-03-02 04:00:50,Recibido,ALGO,5306.675112,M2QCUKZ3D6EFDQIAEMGIJIWTOJ2O2CQFAB7VYYO7QBXNIJXSHW3VZMZGNQ,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,4TKTJI6352JZ7ADJ5W2WYSRFELNE6B5HMKOPOGWYRZUD5E3KPLVA,27350974,
2023-03-02 04:00:50,Recibido,ALGO,3027.184005,DDKEHBRNWTEQ72U7ZVAIXAFYCSI44ZGKSOC3PTQGYIGUWYCGNBZMXYINO4,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,XTSNLGMOA7MG22FMSWJZI2Q37COZSU5JIE6C6JIA7G5RSU3FVZGA,27350974,
2023-03-02 04:00:50,Recibido,ALGO,109829.999,O2QUJIB5M6OZ323YRLJVPD7XXUFQIG5JJONQSORDKOLQXK6DRVDON7QNQY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,EODGB7YJGSAUXEJJMYY3NTNSJPIPZV6J4UWWTNAHD74ARQ7GGV2Q,27350974,
2023-03-02 04:00:50,Recibido,ALGO,3079.075888,EFDG5WOGG3LKZYDDX5PBNYFT3O4N2NBJ2QLRCHFIKPG6M2FZ6I4RNHH7LY,N2C374IRX7HEX2YEQWJBTRSVRHRUV4ZSF76S54WV4COTHRUNYRCI47R3WU,AGK6XIFK54WXQG22GY7X46LL6IJPZJTNRVHX5EBEKPVDUC7QGD3A,27350974,
